0.769230769230769	2.00107740616457	0.509029605606583
0.772200772200772	1.90483465825553	0.156519938004359
0.775193798449612	1.74411597190536	0.0740870363479327
0.778210116731518	1.64686155403279	0.0627421504982698
0.78125	1.57924588104502	0.0703662268244695
0.784313725490196	1.52746730773967	0.0858873225117952
0.78740157480315	1.48872374998163	0.105730467070229
0.790513833992095	1.46016485245071	0.122055173939224
0.793650793650794	1.43483267462532	0.134886808964317
0.796812749003984	1.40547213546415	0.145184321306783
0.8	1.36913001745011	0.153650328445126
0.803212851405623	1.32644826413188	0.162316193353578
0.806451612903226	1.27810363927021	0.174151901189496
0.809716599190283	1.22184042798026	0.192311585540725
0.813008130081301	1.15173395207438	0.22045356093786
0.816326530612245	1.07150766851631	0.264698154336445
0.819672131147541	0.983186402683554	0.325081391879646
0.823045267489712	0.887469209930605	0.404454538321236
0.826446280991736	0.790350839308391	0.510591562492793
0.829875518672199	0.698857212840675	0.653907867492819
0.833333333333333	0.623597762906667	0.853650261792186
0.836820083682008	0.625044797293818	1.11461109043107
0.840336134453782	0.715789443007407	1.38632832395062
0.843881856540084	0.897531805967255	1.62901068564202
0.847457627118644	1.1537984068723	1.79971012705532
0.851063829787234	1.42383267567056	1.852647504531
0.854700854700855	1.65322676287569	1.8280057067527
0.858369098712446	1.83986706738036	1.76724689565667
0.862068965517241	1.98215170046332	1.68875454435718
0.865800865800866	2.07364832884416	1.61354724988225
0.869565217391304	2.13521669965525	1.55640950181233
0.873362445414847	2.18385306279292	1.52186107336147
0.87719298245614	2.22636389483555	1.51566647361346
0.881057268722467	2.29286961833604	1.55411494117755
0.884955752212389	2.40350169926262	1.60345633502464
0.888888888888889	2.56344962709464	1.65445668302664
0.892857142857143	2.83419416967512	1.62277136858271
0.896860986547085	3.0953285412881	1.46326334508302
0.900900900900901	3.31875510340069	1.20137142886906
0.904977375565611	3.3396375517816	0.857121360092421
0.909090909090909	3.2652977155098	0.58364085432282
0.91324200913242	3.12838550088441	0.371815931594294
0.91743119266055	2.99261189001276	0.270229048883193
0.921658986175115	2.87207499249881	0.19448713587625
0.925925925925926	2.76896706994882	0.146393444876251
0.930232558139535	2.68279114082648	0.11898691513184
0.934579439252337	2.60329955527478	0.0978646596264127
0.938967136150235	2.53417088246544	0.0849033097156454
0.943396226415094	2.47253759717137	0.0742573992811727
0.947867298578199	2.41599126366579	0.0651611080342575
0.952380952380952	2.36682096189918	0.0597508230394464
0.956937799043062	2.3194955272409	0.055661376489893
0.961538461538461	2.27552276440301	0.0547844635027084
0.966183574879227	2.23266396280203	0.0541792926655475
0.970873786407767	2.19089918519097	0.0538384688535641
0.975609756097561	2.14868858342281	0.0572618028274208
0.980392156862745	2.10658948684915	0.0619182679202122
0.985221674876847	2.07236752314243	0.0766616133244776
0.99009900990099	2.04025481405009	0.0913519206238185
0.99502487562189	2.01799530951323	0.104452394725898
1	1.99414597808963	0.113840945667723
1.00502512562814	1.96656659010865	0.114844106238117
1.01010101010101	1.93147506475772	0.118107005372632
1.01522842639594	1.88616820449068	0.124388597372632
1.02040816326531	1.8375304062414	0.141475152714702
1.02564102564103	1.78582622382157	0.168052444134944
1.03092783505155	1.73972403574694	0.211993981224491
1.03626943005181	1.69728180126651	0.268999080974594
1.04166666666667	1.6777935628057	0.334095912138027
1.04712041884817	1.67270655563973	0.405292988405058
1.05263157894737	1.68451859234526	0.456751831626297
1.05820105820106	1.70926931283546	0.494310179377163
1.06382978723404	1.72391970057151	0.518531638138775
1.06951871657754	1.72999805770711	0.531076784533333
1.0752688172043	1.7317876139811	0.549195681723032
1.08108108108108	1.72801003969843	0.574360736190815
1.08695652173913	1.72530623059328	0.593497653497942
1.09289617486339	1.72519496698302	0.599821817592593
1.0989010989011	1.71539525911021	0.606866215761984
1.10497237569061	1.65524604431022	0.617291855761983
1.11111111111111	1.59589722306393	0.627054636257851
1.11731843575419	1.5116485022449	0.723183040816327
1.12359550561798	1.42367157828125	0.818718421874998
1.12994350282486	1.38204515523475	0.962586500545936
1.13636363636364	1.35234823852473	1.12839897290888
1.14285714285714	1.35805592275583	1.31626606937426
1.14942528735632	1.41891079615803	1.54135633245393
1.15606936416185	1.49347860932773	1.77721309010663
1.16279069767442	1.72892533537815	2.00404415500318
1.16959064327485	1.98127666647058	2.24422097231833
1.17647058823529	2.35506974928283	2.31287602274435
1.18343195266272	2.78788945072058	2.29447210477426
1.19047619047619	3.18304025574211	2.17106798637716
1.19760479041916	3.44227903912502	1.8313912672285
1.20481927710843	3.68443567775282	1.47547299873753
1.21212121212121	3.67362226222222	1.1587072
1.21951219512195	3.60773829491622	0.858615226077092
1.22699386503067	3.51446845875156	0.6210397875
1.23456790123457	3.3808999742844	0.504742944726561
1.24223602484472	3.24865708555088	0.392735603906251
1.25	3.15361233482478	0.350032566140901
